4
1 22 0 0 -2.57069e-06 2.0724e-05 -0.000165992 0
3
1 22 0 0 -0.00305936 0.00337768 -0.00132161 0
1 22 0 0 -0.000210369 0.00116381 -9.89125e-05 0
1 22 0 0 -0.000125588 -0.000107765 -2.45704e-05 0
3
1 22 0 0 6.18499e-05 -0.00438121 0.00182104 0
1 22 0 0 -0.000185238 -0.00117184 -3.13356e-05 0
1 22 0 0 6.98286e-05 -0.000119975 -9.33774e-05 0
3
1 22 0 0 0.00114568 -0.00181701 0.00175179 0
1 22 0 0 -0.00122686 -0.00158767 0.001968 0
1 22 0 0 -0.000437654 0.000247898 0.000115158 0
3
1 22 0 0 -0.0014851 0.00411511 0.00183723 0
1 22 0 0 0.000104012 -0.000829813 -4.82946e-05 0
1 22 0 0 -0.000407525 -0.000316407 8.09687e-06 0
4
1 22 0 0 -0.00255035 0.000408785 0.00100571 0
1 22 0 0 0.00047946 -0.000757251 -0.00266376 0
1 22 0 0 -0.000308507 0.000133762 9.23186e-05 0
1 22 0 0 0.000141836 5.92515e-05 -6.60386e-05 0
3
1 22 0 0 -0.000222564 -0.00454996 0.00132791 0
1 22 0 0 -0.000591056 -0.000877764 0.000537287 0
1 22 0 0 0.000154088 6.50531e-05 3.78806e-06 0
3
1 22 0 0 -0.00120895 -0.000937585 0.00100194 0
1 22 0 0 0.0038157 -0.00149468 -0.000192137 0
1 22 0 0 -5.82305e-05 -0.00015493 -2.4398e-05 0
3
1 22 0 0 -0.00218929 -0.00167796 -0.00386089 0
1 22 0 0 -0.000430315 0.000727459 -0.000833142 0
1 22 0 0 0.000159794 -4.76978e-05 -1.34242e-05 0
3
1 22 0 0 0.000854248 -0.00287045 -0.00368047 0
1 22 0 0 0.00110245 -0.000113433 -0.00042454 0
1 22 0 0 2.05732e-05 0.000119281 -0.00011549 0
3
1 22 0 0 -0.00216055 -0.00199824 0.00372211 0
1 22 0 0 -0.000147311 0.000833064 -0.000832345 0
1 22 0 0 -6.31749e-05 -0.000134875 7.62028e-05 0
4
1 22 0 0 -9.61096e-05 0.00182868 0.0010893 0
1 22 0 0 0.00208894 -0.00133699 0.00240077 0
1 22 0 0 -1.05313e-06 -0.000115409 0.000329046 0
1 22 0 0 3.50566e-05 -0.000163373 8.33232e-06 0
3
1 22 0 0 -0.000141591 3.06849e-05 -0.00474279 0
1 22 0 0 -0.000879053 -0.000281715 0.00074592 0
1 22 0 0 4.20989e-05 4.39989e-05 0.000155824 0
4
1 22 0 0 -0.000167104 -0.00223052 -0.00294785 0
1 22 0 0 -0.000666194 -0.00035658 -0.000720832 0
1 22 0 0 0.000927221 -0.000702383 0.000235402 0
1 22 0 0 1.85479e-05 -0.000164041 -2.71274e-05 0
3
1 22 0 0 -0.000112094 -0.000567709 0.00470958 0
1 22 0 0 -0.000524459 -0.000549342 -0.000353422 0
1 22 0 0 1.62287e-05 0.000260685 -0.000445012 0
3
1 22 0 0 0.00212308 -0.00396545 0.00151088 0
1 22 0 0 -0.000574003 0.000759869 0.000708247 0
1 22 0 0 5.45373e-05 -0.000128816 9.17688e-05 0
4
1 22 0 0 0.000924239 0.00190451 -0.00303506 0
1 22 0 0 0.000112371 -0.000127183 -0.00103042 0
1 22 0 0 0.000248789 -0.00056951 0.00101107 0
1 22 0 0 7.73002e-05 -3.09115e-05 0.000145115 0
3
1 22 0 0 0.00373702 -0.00275466 -0.000980569 0
1 22 0 0 -0.000529788 -0.000226407 -0.00103757 0
1 22 0 0 0.000139469 1.73648e-05 9.07529e-05 0
3
1 22 0 0 0.00283636 -0.00210234 0.00317021 0
1 22 0 0 0.00057428 -0.000928595 -0.000465197 0
1 22 0 0 -0.00016436 -2.93945e-05 1.05441e-05 0
3
1 22 0 0 0.00262662 -0.00394326 -0.000258059 0
1 22 0 0 -0.000663132 -0.000924136 -0.000338707 0
1 22 0 0 -2.21122e-05 -0.000140706 8.77621e-05 0
4
1 22 0 0 -0.00203351 0.00392074 -0.00173426 0
1 22 0 0 -0.000175096 0.000764012 -0.00029558 0
1 22 0 0 0.000131537 -1.46805e-05 0.000322605 0
1 22 0 0 1.88802e-05 -0.000120594 -0.000114412 0
3
1 22 0 0 -0.00127029 -0.00303123 -0.00072428 0
1 22 0 0 -0.00140664 0.00163333 -0.00139228 0
1 22 0 0 -3.90617e-05 0.000138304 -8.56469e-05 0
3
1 22 0 0 0.00370204 0.00208152 -0.00211594 0
1 22 0 0 -0.000970203 0.000466845 -0.000499255 0
1 22 0 0 0.000108863 -5.24003e-05 -0.000115726 0
3
1 22 0 0 -0.00236525 0.00361255 0.00196726 0
1 22 0 0 -0.00101643 -0.000276466 -0.000546753 0
1 22 0 0 8.48611e-05 0.000121422 -7.7747e-05 0
4
1 22 0 0 -0.00131504 -0.00244017 -0.00245136 0
1 22 0 0 -0.000459505 -0.000936522 -4.84189e-05 0
1 22 0 0 0.000514715 -0.000518083 0.000410365 0
1 22 0 0 -0.000356473 -0.000122664 -0.00035233 0
3
1 22 0 0 -0.000177023 0.00463932 -0.000979977 0
1 22 0 0 0.000688063 0.000374023 0.000891723 0
1 22 0 0 -8.47721e-05 -5.78094e-05 -0.00013214 0
3
1 22 0 0 0.00399095 -0.00227531 0.00118755 0
1 22 0 0 0.000246544 0.000744284 0.000294956 0
1 22 0 0 0.000157876 -0.000463617 -0.000162451 0
3
1 22 0 0 0.000315209 0.000972185 0.0025765 0
1 22 0 0 0.00231851 -0.00121605 0.00102207 0
1 22 0 0 -0.000515048 -2.38893e-06 -3.12312e-05 0
3
1 22 0 0 -0.000523204 -0.00357025 -0.00308133 0
1 22 0 0 -0.000559708 0.000707014 -0.000771591 0
1 22 0 0 -0.000140952 -7.09467e-05 5.55733e-05 0
4
1 22 0 0 -0.00169159 -0.0030225 0.00130231 0
1 22 0 0 0.000787097 0.000515232 0.000453407 0
1 22 0 0 -0.000485621 0.000657187 0.000184442 0
1 22 0 0 0.000487388 -0.000103631 0.000134049 0
3
1 22 0 0 -0.00131536 -0.00433458 0.00141289 0
1 22 0 0 -0.000542047 0.0010463 0.000141184 0
1 22 0 0 -0.000134267 6.50718e-05 7.56792e-05 0
2
1 22 0 0 0.000790912 -0.00329824 -0.00443337 0
1 22 0 0 0.000473796 2.90142e-05 -0.000202315 0
3
1 22 0 0 0.00270956 -0.00382932 -0.000713832 0
1 22 0 0 -0.000830624 0.000839879 0.000114727 0
1 22 0 0 -6.80391e-05 1.35352e-06 -0.000152834 0
3
1 22 0 0 0.00186538 -0.00324494 0.00291646 0
1 22 0 0 -0.000209956 0.000101734 -0.00116364 0
1 22 0 0 7.48158e-05 0.000130315 7.35521e-05 0
3
1 22 0 0 0.00167844 0.00176488 0.00132323 0
1 22 0 0 0.00212747 -0.00175063 -0.000555066 0
1 22 0 0 0.000108113 1.85014e-05 -0.000504208 0
2
1 22 0 0 0.00227993 -0.00505599 -0.00063056 0
1 22 0 0 -0.000253118 0.00044865 -3.00032e-05 0
3
1 22 0 0 0.00241477 0.00384154 0.00138797 0
1 22 0 0 5.5487e-05 0.000818972 0.000857146 0
1 22 0 0 -9.40337e-05 5.58971e-05 -0.00012658 0
3
1 22 0 0 0.000884708 0.00450851 0.00118562 0
1 22 0 0 -0.000513562 0.000259286 -0.00103804 0
1 22 0 0 0.000106376 -9.79668e-05 8.41183e-05 0
3
1 22 0 0 0.00199284 -0.00102616 0.00163048 0
1 22 0 0 -0.00236832 -0.000406109 0.00145775 0
1 22 0 0 -5.23019e-05 6.98004e-05 -0.000508575 0
3
1 22 0 0 -0.00160407 0.0026787 0.000418673 0
1 22 0 0 0.00220552 -0.00158967 -0.000589089 0
1 22 0 0 9.04353e-05 1.03726e-05 0.000140368 0
3
1 22 0 0 -0.00462197 -0.00107335 1.81432e-05 0
1 22 0 0 0.000789862 -0.000556665 -0.000689012 0
1 22 0 0 1.89348e-05 0.000145347 8.06537e-05 0
4
1 22 0 0 -0.00260226 -0.00262794 0.000123053 0
1 22 0 0 0.000836437 0.000170857 0.000601452 0
1 22 0 0 -0.000433916 0.0011005 9.54671e-05 0
1 22 0 0 -1.71956e-06 0.00014296 8.6883e-05 0
3
1 22 0 0 0.000823991 0.00126884 -0.00150032 0
1 22 0 0 -0.000285409 -0.00114314 0.00324449 0
1 22 0 0 0.000204133 -0.000245848 -0.000405148 0
3
1 22 0 0 -0.000236387 0.000601992 0.00269529 0
1 22 0 0 -0.00148582 -0.000888683 0.00221393 0
1 22 0 0 0.000191012 -0.000369162 0.000305761 0
3
1 22 0 0 0.00288725 -0.000631945 0.00371207 0
1 22 0 0 0.000473558 -0.000848065 0.000681925 0
1 22 0 0 -4.32203e-05 8.01448e-05 -0.00014035 0
3
1 22 0 0 -0.00129447 0.000686026 0.00109464 0
1 22 0 0 -0.00295305 0.0014578 -0.00244639 0
1 22 0 0 -0.000122048 0.000103265 -4.92934e-05 0
3
1 22 0 0 0.00227981 0.00281029 -0.000773079 0
1 22 0 0 0.00024792 -0.00221227 -0.000122692 0
1 22 0 0 0.000161829 3.9734e-05 -1.48906e-05 0
3
1 22 0 0 0.00395107 -0.00164677 -0.0020475 0
1 22 0 0 3.73914e-05 0.000754153 -0.000362763 0
1 22 0 0 -0.000229113 -0.000365067 0.000283707 0
3
1 22 0 0 0.000508411 -0.0028483 -0.00230688 0
1 22 0 0 -0.00180794 0.000422877 -0.000304248 0
1 22 0 0 -0.000251066 -7.11545e-05 0.000445151 0
3
1 22 0 0 0.00094169 0.00463903 -0.000328103 0
1 22 0 0 -0.000702884 -0.000731075 0.000616423 0
1 22 0 0 -0.000142794 4.47621e-05 7.48023e-05 0
3
1 22 0 0 -0.00372164 -0.00274872 -0.00105307 0
1 22 0 0 -0.000392472 0.00072164 -0.000164143 0
1 22 0 0 0.000131043 -2.56081e-05 -0.000498425 0
3
1 22 0 0 -0.00263792 0.000788859 0.00247225 0
1 22 0 0 -0.00129188 -0.00135708 0.00017148 0
1 22 0 0 0.000505702 -0.000102423 -5.55562e-06 0
3
1 22 0 0 0.00142471 -0.00163147 0.00422179 0
1 22 0 0 0.000373578 -0.000284006 -0.000693918 0
1 22 0 0 0.000439565 -0.000241206 -0.000121894 0
3
1 22 0 0 0.00191092 -0.000465607 0.00195306 0
1 22 0 0 -0.00154654 0.00162288 -0.0016951 0
1 22 0 0 -0.000139339 0.000143347 0.000475702 0
3
1 22 0 0 0.000309139 0.00323868 0.000861365 0
1 22 0 0 -0.00133519 0.000276409 -0.00217387 0
1 22 0 0 -3.21883e-05 -2.55924e-05 -0.000162167 0
2
1 22 0 0 -0.00116193 0.0016795 -0.00519499 0
1 22 0 0 0.000457335 0.000105361 0.000214475 0
3
1 22 0 0 0.000164385 -0.00311116 -0.000466265 0
1 22 0 0 -0.00217335 0.00130355 0.00114704 0
1 22 0 0 3.66699e-05 3.90611e-05 -0.000158489 0
4
1 22 0 0 0.000519828 -0.00184697 -0.00316409 0
1 22 0 0 -0.000635839 -7.30769e-05 0.000825186 0
1 22 0 0 -0.000859275 -0.000660893 -0.000483075 0
1 22 0 0 4.25579e-05 0.000119375 0.000109214 0
3
1 22 0 0 0.00103571 -0.000150113 0.00256664 0
1 22 0 0 -0.00152136 -0.000819742 0.00221639 0
1 22 0 0 0.000230204 0.000134497 -0.000441784 0
3
1 22 0 0 0.00213137 0.00172388 -0.00387305 0
1 22 0 0 -5.54227e-05 0.00112737 0.000366696 0
1 22 0 0 -0.000118626 -4.65576e-05 -0.000108395 0
3
1 22 0 0 0.000297899 0.00186705 -0.00435206 0
1 22 0 0 0.000280331 -0.00102391 0.000530589 0
1 22 0 0 -2.8626e-05 -0.000157837 -4.75111e-05 0
3
1 22 0 0 -0.00405765 0.00204307 -0.00136981 0
1 22 0 0 -0.000715346 -0.000414366 0.000135359 0
1 22 0 0 -0.000421364 0.000153582 -0.000255189 0
3
1 22 0 0 0.000862425 0.000184688 -0.00466231 0
1 22 0 0 0.000275595 0.000599245 -0.000986634 0
1 22 0 0 1.79412e-05 0.000166214 -6.34011e-06 0
3
1 22 0 0 0.00280229 0.000290558 0.00381808 0
1 22 0 0 -0.000249796 -0.000636687 0.000969911 0
1 22 0 0 9.45956e-05 9.85657e-05 9.657e-05 0
3
1 22 0 0 0.00249636 0.00397611 0.000688263 0
1 22 0 0 -0.000650409 0.000775113 0.000620212 0
1 22 0 0 3.22342e-05 -5.32031e-05 -0.000155305 0
3
1 22 0 0 -0.00179375 -0.00139249 0.00292171 0
1 22 0 0 0.000125194 0.00165589 0.000884525 0
1 22 0 0 0.000441185 -0.00023817 0.000122012 0
3
1 22 0 0 -0.00305333 -0.00352541 0.000873875 0
1 22 0 0 -0.00074999 -0.000700463 -0.000596121 0
1 22 0 0 -2.03946e-05 2.90634e-05 -0.000163489 0
3
1 22 0 0 0.00415466 -0.00210515 0.000906724 0
1 22 0 0 0.000675802 -0.00095856 0.00018152 0
1 22 0 0 -0.00011031 0.000103393 -7.163e-05 0
2
1 22 0 0 -0.000822992 -0.00340826 0.00319711 0
1 22 0 0 -0.000764277 -0.000267926 -0.00108509 0
3
1 22 0 0 0.00419961 -0.000226112 0.00219708 0
1 22 0 0 -0.00055677 -0.000532068 -0.000902997 0
1 22 0 0 -3.47415e-05 2.45697e-05 -0.000161798 0
4
1 22 0 0 0.0019431 -0.000874138 -1.17639e-05 0
1 22 0 0 0.000509136 -0.00218959 0.00133455 0
1 22 0 0 9.99802e-05 -0.000469804 0.00108526 0
1 22 0 0 6.7089e-06 -9.02436e-05 0.000140714 0
2
1 22 0 0 -0.00304408 0.00263653 -0.00250944 0
1 22 0 0 0.000732401 -0.000716074 0.000885518 0
2
1 22 0 0 -0.000834545 0.00452119 0.00316562 0
1 22 0 0 0.000233358 0.000410341 -0.000208375 0
4
1 22 0 0 -0.0036134 -0.000678637 0.000419257 0
1 22 0 0 -0.000988714 -0.000310983 0.000127661 0
1 22 0 0 -0.000278932 -0.00113556 0.000202952 0
1 22 0 0 4.86523e-05 0.000106642 -0.000119372 0
3
1 22 0 0 -0.00237611 -0.00382843 0.00148737 0
1 22 0 0 -0.000167987 -0.000616062 -0.00100037 0
1 22 0 0 -1.19819e-05 -0.000166789 -5.21505e-06 0
3
1 22 0 0 -0.00187446 -0.00081067 -0.00239854 0
1 22 0 0 -0.00187001 -0.00141685 0.00149466 0
1 22 0 0 0.000123011 7.58436e-05 -8.42938e-05 0
3
1 22 0 0 0.00223779 -0.00414636 -0.00056128 0
1 22 0 0 0.000803623 0.000438611 0.000755185 0
1 22 0 0 -8.96292e-06 -0.000152862 -6.73958e-05 0
3
1 22 0 0 -0.00135288 0.00173126 0.00168977 0
1 22 0 0 -0.000176155 0.00191467 -0.00204986 0
1 22 0 0 -0.000415718 -0.000280644 0.000121135 0
3
1 22 0 0 0.00354916 2.7379e-05 -0.00314924 0
1 22 0 0 0.000898738 0.000657124 -0.000411039 0
1 22 0 0 0.000137374 -8.5967e-05 -4.15623e-05 0
3
1 22 0 0 -0.00247166 -0.00301318 0.00270678 0
1 22 0 0 -0.000750478 -0.000345636 0.000851946 0
1 22 0 0 0.000137575 9.48359e-05 -8.28357e-06 0
4
1 22 0 0 0.00289433 0.00321651 0.00194729 0
1 22 0 0 0.000649325 -0.000161916 0.000503886 0
1 22 0 0 0.000264199 -0.000194155 0.000118719 0
1 22 0 0 -3.54937e-05 0.000145654 -7.42585e-05 0
5
1 22 0 0 0.000822237 -0.00196545 -2.84316e-05 0
1 22 0 0 0.00165973 -0.00122524 0.00160581 0
1 22 0 0 -0.000476825 0.000519195 -0.000452566 0
1 22 0 0 0.00015244 -7.85098e-05 -0.000303628 0
1 22 0 0 -0.0001218 1.95351e-05 0.000113015 0
3
1 22 0 0 -0.0036988 0.00409726 0.000830695 0
1 22 0 0 -8.81528e-05 -0.000123382 -0.000314003 0
1 22 0 0 -2.91072e-05 6.29975e-05 -0.000152228 0
2
1 22 0 0 -0.00385273 -0.00276183 0.000209254 0
1 22 0 0 0.000143723 -0.000205386 -0.00133059 0
3
1 22 0 0 0.00265935 -0.00283957 0.00271656 0
1 22 0 0 0.000109963 -0.000216743 -0.00116165 0
1 22 0 0 2.04191e-05 -1.82238e-05 0.000165046 0
3
1 22 0 0 -0.00390506 0.000716547 0.00259848 0
1 22 0 0 0.000746017 0.000493076 -0.000780275 0
1 22 0 0 0.000156919 -2.78983e-05 -5.08677e-05 0
3
1 22 0 0 0.00206538 0.00386733 -0.00181467 0
1 22 0 0 -0.000810576 0.000134167 0.000163422 0
1 22 0 0 0.000158954 0.000490565 1.83181e-05 0
3
1 22 0 0 -0.00156484 -0.00016013 -0.00447668 0
1 22 0 0 0.000249383 -6.22343e-05 0.00115863 0
1 22 0 0 -0.000149212 -1.16205e-05 -7.47673e-05 0
3
1 22 0 0 -3.91606e-05 0.00314444 -0.000186377 0
1 22 0 0 0.000482384 0.00237528 0.00136519 0
1 22 0 0 1.26813e-05 -9.21892e-05 0.000139031 0
3
1 22 0 0 -0.00224947 -0.00287796 0.00302857 0
1 22 0 0 0.000364734 0.000968759 0.000580491 0
1 22 0 0 0.000114688 4.18227e-05 0.000114397 0
4
1 22 0 0 0.00271251 -0.00245249 0.000566154 0
1 22 0 0 0.000153903 0.00057081 0.000860844 0
1 22 0 0 0.00035835 0.000746422 -0.000850255 0
1 22 0 0 -1.24622e-06 0.000164777 2.89165e-05 0
3
1 22 0 0 0.0044281 -0.000315244 0.00167557 0
1 22 0 0 0.000651684 0.000187631 -0.000973959 0
1 22 0 0 -3.44474e-05 -0.00015739 -4.50685e-05 0
3
1 22 0 0 -0.00304334 0.000118106 0.00143204 0
1 22 0 0 -0.000373853 0.00229823 -0.00107853 0
1 22 0 0 -2.27627e-05 0.000128403 -0.000104804 0
4
1 22 0 0 -0.00146981 -0.0033506 -0.000553238 0
1 22 0 0 0.000722603 0.000239105 -0.000715008 0
1 22 0 0 -0.000652941 0.000687683 0.000713621 0
1 22 0 0 -6.09026e-05 3.08817e-05 -0.00015273 0
2
1 22 0 0 0.00265041 -0.000258701 0.00490582 0
1 22 0 0 -7.42969e-05 0.000318995 -0.000398721 0
3
1 22 0 0 0.00223303 -0.00414142 -0.000614178 0
1 22 0 0 0.000917155 0.000591482 -0.000466336 0
1 22 0 0 5.21596e-05 1.8762e-06 0.00015895 0
3
1 22 0 0 0.00386296 -0.000308385 -0.00273815 0
1 22 0 0 0.000363381 0.000682847 -0.000321583 0
1 22 0 0 -0.000306516 0.000224965 -0.000348847 0
3
1 22 0 0 -0.00311948 0.00126022 -8.53676e-05 0
1 22 0 0 0.00168461 -0.000428414 0.0018877 0
1 22 0 0 8.4497e-05 3.1118e-05 0.000141001 0
3
1 22 0 0 -0.00120056 -0.0018249 0.00421229 0
1 22 0 0 0.000188664 0.000628052 0.000521247 0
1 22 0 0 -8.97818e-06 -0.000187241 -0.000480746 0
3
1 22 0 0 -0.000235129 -0.00303768 -0.000800622 0
1 22 0 0 0.00199823 5.9955e-05 0.00193439 0
1 22 0 0 -0.000129151 5.91173e-05 -8.83997e-05 0
4
1 22 0 0 -0.00061854 0.00383309 0.0027276 0
1 22 0 0 1.6313e-05 0.000782623 0.00029829 0
1 22 0 0 0.000298822 -9.7018e-05 0.000151276 0
1 22 0 0 4.46513e-05 -3.67673e-05 0.000156983 0
3
1 22 0 0 -0.000105639 -0.00388413 -0.00272349 0
1 22 0 0 0.000590966 -0.000977057 0.000323439 0
1 22 0 0 -0.000125013 2.29724e-05 0.000108782 0
2
1 22 0 0 0.00279752 -0.00171815 -0.00342591 0
1 22 0 0 -0.000867235 -0.000997157 -0.000294783 0
3
1 22 0 0 0.0014092 -0.00161515 0.00175737 0
1 22 0 0 -0.00239894 0.00109201 0.000975454 0
1 22 0 0 0.000185551 0.000478065 -5.72753e-05 0
3
1 22 0 0 -0.00159397 0.00341686 -0.00288086 0
1 22 0 0 -0.00103256 0.000519246 -0.00026964 0
1 22 0 0 -0.000158441 4.6299e-05 -2.72444e-05 0
3
1 22 0 0 0.000958563 0.00363777 -0.00289185 0
1 22 0 0 0.000978756 -0.000416867 0.000526072 0
1 22 0 0 -1.32337e-05 1.76757e-05 -0.000165836 0
3
1 22 0 0 0.000812351 -0.00120035 0.00111523 0
1 22 0 0 -0.00296896 0.00210659 -0.00189157 0
1 22 0 0 6.82575e-05 0.000146777 -4.22689e-05 0
3
1 22 0 0 -0.00251433 -0.00188599 0.000212 0
1 22 0 0 5.0079e-05 -0.00242631 0.000166018 0
1 22 0 0 0.000216063 0.000256984 -0.000391832 0
3
1 22 0 0 -0.00344124 -0.002854 -0.00158984 0
1 22 0 0 0.000600058 9.81292e-05 -0.00101921 0
1 22 0 0 0.000148507 -3.22833e-05 -6.99473e-05 0
2
1 22 0 0 -0.00373556 0.00256944 -0.00139949 0
1 22 0 0 -0.000410273 -0.000891716 0.00093265 0
3
1 22 0 0 -0.000675206 -0.00303956 0.000478442 0
1 22 0 0 0.00143992 0.000915407 0.00219706 0
1 22 0 0 0.000139958 8.65819e-05 3.0079e-05 0
3
1 22 0 0 -0.00199151 0.00430178 -0.000208904 0
1 22 0 0 -0.000230311 0.000525838 0.00103872 0
1 22 0 0 -7.99811e-05 8.90863e-05 -0.000116859 0
4
1 22 0 0 -0.00284726 0.00347034 -0.00153783 0
1 22 0 0 0.000140877 -0.000612222 -0.000554147 0
1 22 0 0 8.82624e-05 -0.000331876 -6.04983e-05 0
1 22 0 0 -2.90411e-05 0.000101394 -0.000129866 0
3
1 22 0 0 0.00095901 0.000177855 0.00259452 0
1 22 0 0 -0.00220395 0.000133097 0.00173891 0
1 22 0 0 0.000225916 0.000138725 -0.000442689 0
4
1 22 0 0 0.0041284 -0.000567131 0.00226929 0
1 22 0 0 0.000702761 0.000255873 0.000377357 0
1 22 0 0 -0.000250804 -0.000170848 0.000171755 0
1 22 0 0 -0.000125658 -8.88896e-05 -6.55598e-05 0
3
1 22 0 0 -0.00271558 0.00361733 -0.00143373 0
1 22 0 0 -0.000357735 -0.000917633 0.00066217 0
1 22 0 0 -4.13666e-05 -0.000137861 -8.52793e-05 0
3
1 22 0 0 -0.00165478 0.00300259 -0.00328042 0
1 22 0 0 -0.000421565 -5.26451e-05 0.00110815 0
1 22 0 0 -3.91094e-05 -0.000158208 -3.78146e-05 0
3
1 22 0 0 -0.0024132 0.00383474 -0.00140934 0
1 22 0 0 -0.000605461 0.000188395 -0.0010032 0
1 22 0 0 0.000159956 4.10945e-05 -2.67293e-05 0
3
1 22 0 0 -0.0037392 0.00105683 -0.00272333 0
1 22 0 0 0.000430575 0.000655232 0.000294987 0
1 22 0 0 -6.95275e-05 0.000331914 0.000388915 0
4
1 22 0 0 -0.00266873 -0.00110085 -0.00231494 0
1 22 0 0 -0.000972768 -0.000353294 0.000139526 0
1 22 0 0 0.00108857 0.000308047 0.000358646 0
1 22 0 0 8.87973e-06 -0.000124914 -0.000110937 0
3
1 22 0 0 -0.000463655 0.00425422 0.0020498 0
1 22 0 0 -0.000167467 -0.000329346 -0.00112782 0
1 22 0 0 5.5136e-05 6.31316e-05 0.000144789 0
3
1 22 0 0 0.00286411 0.003816 0.0028972 0
1 22 0 0 -3.38993e-05 -0.000151644 -0.000312165 0
1 22 0 0 -2.50457e-06 -9.25415e-05 0.000139352 0
3
1 22 0 0 0.00243979 -0.00337167 0.0022791 0
1 22 0 0 4.76561e-05 -7.98053e-05 0.00118315 0
1 22 0 0 1.17342e-05 2.08566e-05 0.00016558 0
3
1 22 0 0 0.0023752 0.00337482 0.0023418 0
1 22 0 0 -0.000194123 0.00098036 -0.000640082 0
1 22 0 0 -4.20611e-05 3.32751e-05 0.000158471 0
3
1 22 0 0 -0.00443027 2.99135e-05 0.00169908 0
1 22 0 0 0.00016026 0.000687206 0.000954232 0
1 22 0 0 3.53505e-06 -0.000165789 -2.2154e-05 0
3
1 22 0 0 0.00198139 0.00236867 0.00360257 0
1 22 0 0 1.85071e-05 0.000919005 0.000750721 0
1 22 0 0 1.67416e-05 -2.64859e-05 0.00016434 0
3
1 22 0 0 0.00243476 0.00143193 0.00381268 0
1 22 0 0 2.3329e-05 0.00100446 0.000631667 0
1 22 0 0 0.000162848 3.59948e-05 -1.31935e-05 0
3
1 22 0 0 0.00288861 -0.0027086 0.00261428 0
1 22 0 0 -0.000530648 -0.000201139 0.000616196 0
1 22 0 0 0.000507537 9.30731e-05 -2.89737e-08 0
3
1 22 0 0 0.00362508 -0.000857158 0.00293924 0
1 22 0 0 5.49701e-06 -0.00117618 -0.00015835 0
1 22 0 0 9.71092e-05 -1.22325e-05 0.000135681 0
3
1 22 0 0 -0.00195144 -0.000549491 0.0042901 0
1 22 0 0 -0.000900906 0.000573086 0.000518106 0
1 22 0 0 -4.9541e-05 -1.24669e-05 -0.00015931 0
3
1 22 0 0 0.000579563 -0.00302514 0.000238854 0
1 22 0 0 -0.00221158 0.000793948 -0.00159949 0
1 22 0 0 -0.000118596 -0.000101082 -6.08827e-05 0
3
1 22 0 0 0.00374586 -0.000150449 0.00290876 0
1 22 0 0 0.000314964 0.000538316 -0.00100971 0
1 22 0 0 -0.000100977 0.000127232 4.00607e-05 0
3
1 22 0 0 -0.00206461 0.00168261 0.00392699 0
1 22 0 0 0.00024434 0.00015818 0.00115055 0
1 22 0 0 -6.4064e-05 -8.26774e-05 0.000130574 0
3
1 22 0 0 0.00149174 -0.00083933 -0.00476564 0
1 22 0 0 -0.000350576 0.000762471 -0.000218962 0
1 22 0 0 0.000137455 6.98577e-05 6.4926e-05 0
2
1 22 0 0 0.00252652 -0.000713439 -0.00395256 0
1 22 0 0 0.000626972 0.000655613 -0.00100518 0
3
1 22 0 0 0.00433784 0.000728978 0.00177955 0
1 22 0 0 0.000546266 -0.000516006 -0.000370232 0
1 22 0 0 0.000298169 0.000405045 0.00011528 0
3
1 22 0 0 -0.0030566 -0.00190207 -0.00309101 0
1 22 0 0 0.00065059 -0.000296138 0.00094738 0
1 22 0 0 -0.000106445 -1.07467e-05 0.00012862 0
3
1 22 0 0 0.000648012 0.00242118 0.0027223 0
1 22 0 0 0.000296692 0.00120882 -0.00141095 0
1 22 0 0 -1.25096e-05 0.000327188 -0.000398807 0
2
1 22 0 0 -0.00492817 0.000924106 -0.00245313 0
1 22 0 0 -0.000498935 -0.00011868 5.68746e-05 0
3
1 22 0 0 0.002445 -0.00293755 -0.00281208 0
1 22 0 0 -0.0008904 0.000749488 0.00023227 0
1 22 0 0 9.99733e-07 0.000166577 -1.55097e-05 0
3
1 22 0 0 -0.00144561 -0.000531176 -0.0044881 0
1 22 0 0 -0.000854102 0.000688317 -0.000453017 0
1 22 0 0 3.92243e-05 3.76031e-05 0.00015823 0
2
1 22 0 0 -0.002015 -0.00475168 0.00212604 0
1 22 0 0 0.000193232 -9.56489e-05 -0.000468795 0
2
1 22 0 0 -0.00190374 -0.00302067 -0.00429069 0
1 22 0 0 -0.000462902 0.000215422 -7.46376e-05 0
3
1 22 0 0 -0.00112545 -0.000210006 0.00460481 0
1 22 0 0 0.000876654 0.000223371 -0.000768165 0
1 22 0 0 -0.000128535 -0.000100912 3.58458e-05 0
3
1 22 0 0 -0.0032613 -0.00253404 0.00233615 0
1 22 0 0 0.000125916 9.67483e-05 0.00117613 0
1 22 0 0 -8.64662e-05 0.000102508 0.000100025 0
3
1 22 0 0 0.00108337 -0.00201429 0.00246892 0
1 22 0 0 0.00225916 -0.000366234 -0.00116059 0
1 22 0 0 -9.37503e-05 4.51439e-05 0.000131005 0
3
1 22 0 0 -0.00365673 -0.00295363 -0.000647591 0
1 22 0 0 0.00112673 -1.96633e-05 0.000372281 0
1 22 0 0 9.01138e-05 -5.69397e-05 0.000128944 0
3
1 22 0 0 0.000486187 -0.000607302 -0.00327435 0
1 22 0 0 0.00045504 -0.000631728 0.00244514 0
